query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,3,1758887096738,1040647,6609,397759,0
17,11,1758887100340,1044249,1232,394775,0
17,16,1758887097166,1041075,6229,398247,0
17,4,1758887096926,1040835,8119,400225,1
17,22,1758887100106,1044015,6103,399522,0
17,18,1758887089219,1033128,24879,411013,0
17,17,1758887106115,1050024,4388,395422,0
17,20,1758887105771,1049680,8239,397584,1
17,15,1758887107643,1051552,2022,395916,0
17,1,1758887098879,1042788,10994,405226,0
17,18,1758887091741,1035650,28065,413999,0
17,19,1758887107886,1051795,3127,398596,1
17,12,1758887109273,1053182,2630,397463,0
17,1,1758887100372,1044281,12617,406742,0
17,1,1758887106084,1049993,14784,404113,0
17,16,1758887108728,1052637,6723,401554,0
17,2,1758887111286,1055195,541,399537,0
17,15,1758887110885,1054794,1821,401134,0
17,16,1758887109521,1053430,6704,402923,0
17,10,1758887106642,1050551,13647,406634,0
17,16,1758887109789,1053698,6920,403866,0
17,1,1758887106908,1050817,13751,407075,0
17,12,1758887111873,1055782,2113,402261,1
17,6,1758887112049,1055958,1134,402362,0
17,2,1758887112771,1056680,539,401751,0
17,6,1758887113698,1057607,950,401384,0
17,17,1758887111908,1055817,4597,405134,0
17,15,1758887114347,1058256,2634,402699,0
17,2,1758887117271,1061180,658,400429,0
17,18,1758887097548,1041457,27604,420754,1
17,10,1758887109775,1053684,11829,408535,0
17,23,1758887519423,1463332,0,0,0
17,11,1758887118942,1062851,1363,400723,0
17,17,1758887117285,1061194,3762,403523,0
17,18,1758887098597,1042506,28942,422277,1
17,1,1758887110166,1054075,14323,411271,0
17,15,1758887119750,1063659,2511,402425,0
17,19,1758887121704,1065613,3819,402989,1
17,8,1758887118576,1062485,7123,406247,1
17,15,1758887122500,1066409,2886,402561,0
17,22,1758887119604,1063513,6761,405469,1
17,10,1758887114525,1058434,10994,410991,0
17,12,1758887123472,1067381,2239,403458,0
17,15,1758887125688,1069597,1688,401517,1
17,16,1758887122009,1065918,6387,405815,0
17,14,1758887126033,1069942,1726,402623,0
17,17,1758887124410,1068319,4022,404673,0
17,15,1758887127428,1071337,1709,402937,0
17,10,1758887121669,1065578,9702,408841,0
17,8,1758887127339,1071248,5603,405469,0
17,8,1758887127366,1071275,5424,405883,1
17,17,1758887127797,1071706,2998,405567,0
17,3,1758887124881,1068790,9971,410162,0
17,9,1758887112399,1056308,23349,424605,0
17,20,1758887128032,1071941,7562,410040,0
17,9,1758887115708,1059617,23036,422411,0
17,18,1758887111341,1055250,28564,428048,1
17,11,1758887132265,1076174,1863,407670,0
17,2,1758887134507,1078416,561,405442,1
17,22,1758887128566,1072475,7464,411706,0
17,10,1758887127556,1071465,11677,413204,0
17,22,1758887128631,1072540,7775,412392,0
17,3,1758887129296,1073205,9168,413235,0
17,4,1758887130985,1074894,8765,414786,1
17,19,1758887135288,1079197,3459,410702,0
17,23,1758887546382,1490291,0,0,0
17,20,1758887132390,1076299,8494,414223,0
17,16,1758887134789,1078698,6695,411855,1
17,10,1758887130710,1074619,12817,417150,0
17,3,1758887134621,1078530,8528,413842,0
17,19,1758887135662,1079571,3000,413328,0
17,23,1758887549496,1493405,0,0,0
17,14,1758887137652,1081561,1341,412152,0
17,18,1758887124134,1068043,26178,426866,0
17,3,1758887134939,1078848,11195,416528,0
17,4,1758887135469,1079378,6301,416603,1
17,19,1758887138541,1082450,3160,413609,0
17,1,1758887135205,1079114,11871,417689,0
17,1,1758887134941,1078850,12689,418509,0
17,14,1758887139918,1083827,1785,414018,1
17,19,1758887139602,1083511,3273,415139,0
17,11,1758887141010,1084919,1676,414115,0
17,17,1758887139587,1083496,4217,415631,0
17,3,1758887135965,1079874,9246,419894,1
17,23,1758887556483,1500392,0,0,0
17,23,1758887556543,1500452,0,0,0
17,6,1758887143532,1087441,1703,413388,0
17,6,1758887144319,1088228,1573,413114,1
17,4,1758887139334,1083243,7709,418179,0
17,1,1758887137130,1081039,13928,424659,1
17,17,1758887144684,1088593,4345,417174,0
17,16,1758887142624,1086533,6913,419414,0
17,3,1758887139704,1083613,10583,422950,0
17,15,1758887145719,1089628,2265,418334,0
17,10,1758887140183,1084092,13065,425776,0
17,3,1758887144570,1088479,9372,421723,0
17,17,1758887146921,1090830,4223,419956,0
17,1,1758887142244,1086153,12710,425207,0
17,22,1758887146109,1090018,5489,421419,1
17,6,1758887148651,1092560,879,419679,0
17,20,1758887145730,1089639,7321,423449,0
17,1,1758887144616,1088525,12634,425450,0
17,17,1758887148125,1092034,4026,422779,0
17,22,1758887147241,1091150,6316,425034,0
17,15,1758887151569,1095478,1852,421187,0
17,18,1758887136102,1080011,26388,436931,1
17,6,1758887152261,1096170,1333,421349,1
17,8,1758887149008,1092917,6366,424886,0
17,6,1758887153533,1097442,1070,421146,0
17,10,1758887147229,1091138,10657,427480,0
17,15,1758887153034,1096943,2328,422049,0
17,11,1758887154320,1098229,1864,422254,1
17,10,1758887147789,1091698,10389,428893,0
17,11,1758887155598,1099507,1346,422321,0
17,3,1758887149935,1093844,9354,428598,0
17,4,1758887150254,1094163,8808,428621,0
17,23,1758887579575,1523484,0,1,1
17,8,1758887153365,1097274,6735,426402,0
17,16,1758887154037,1097946,5874,425731,1
17,22,1758887154211,1098120,5166,425633,0
17,9,1758887141698,1085607,26592,438829,0
17,1,1758887149622,1093531,12311,431020,0
17,3,1758887154699,1098608,5925,426310,1
17,12,1758887157967,1101876,1737,423538,1
17,12,1758887157819,1101728,2176,424124,1
17,12,1758887159556,1103465,2226,424174,0
17,19,1758887159192,1103101,2871,424688,0
17,17,1758887158542,1102451,4169,426154,0
17,4,1758887157256,1101165,6286,427564,0
17,4,1758887156693,1100602,7063,428289,0
17,4,1758887156303,1100212,8947,429327,0
17,6,1758887160979,1104888,1002,425005,0
17,11,1758887161892,1105801,984,425076,0
17,8,1758887160435,1104344,3091,426535,0
17,20,1758887158456,1102365,7815,429203,0
17,16,1758887158906,1102815,7337,429074,0
17,6,1758887162515,1106424,1451,425905,0
17,14,1758887162596,1106505,1894,426269,0
17,1,1758887157361,1101270,10543,432056,0
17,4,1758887160066,1103975,5688,429352,0
17,4,1758887160959,1104868,5923,429783,0
17,4,1758887159929,1103838,10053,432066,0
17,17,1758887163050,1106959,5424,430034,1
17,15,1758887165823,1109732,3053,427973,1
17,2,1758887168648,1112557,729,425164,0
17,16,1758887163562,1107471,7288,431706,0
17,10,1758887160869,1104778,10673,434500,0
17,22,1758887164284,1108193,7039,431175,0
17,16,1758887165571,1109480,7160,431009,1
17,14,1758887170472,1114381,1544,426442,1
17,16,1758887166005,1109914,6157,432149,1
17,14,1758887171036,1114945,1783,427660,0
17,2,1758887171312,1115221,510,427894,0
17,8,1758887170159,1114068,5814,429469,1
17,14,1758887171770,1115679,1563,429000,0
17,3,1758887169864,1113773,7378,431309,0
17,16,1758887170474,1114383,5811,430797,1
17,2,1758887174724,1118633,514,427061,1
17,4,1758887170418,1114327,6637,431488,1
17,14,1758887173981,1117890,1147,427935,0
17,6,1758887174603,1118512,866,427436,0
17,12,1758887172099,1116008,2442,429969,0
17,23,1758887603261,1547170,0,0,0
17,11,1758887175139,1119048,1798,428443,0
17,11,1758887177094,1121003,2434,427408,0
17,9,1758887161710,1105619,19066,442986,0
17,20,1758887171308,1115217,7224,434069,0
17,19,1758887175680,1119589,3707,429932,0
17,11,1758887177593,1121502,1351,428261,0
17,11,1758887178018,1121927,1282,427959,0
17,10,1758887171007,1114916,11193,436765,0
17,8,1758887177244,1121153,4884,431222,0
17,16,1758887175779,1119688,6745,432883,0
17,3,1758887176889,1120798,9621,434772,0
17,22,1758887178520,1122429,6365,433457,0
17,4,1758887178504,1122413,6748,433622,1
17,19,1758887180222,1124131,3562,432002,0
17,2,1758887181556,1125465,519,430941,1
17,23,1758887613071,1556980,0,0,0
17,11,1758887181888,1125797,1627,431864,0
17,18,1758887165349,1109258,26208,450276,0
17,1,1758887179264,1123173,9748,436463,1
17,19,1758887182463,1126372,3299,433334,1
17,2,1758887183786,1127695,420,432260,0
17,2,1758887184091,1128000,501,432135,0
17,18,1758887165013,1108922,28592,452443,0
17,22,1758887182420,1126329,6379,436183,0
17,1,1758887179532,1123441,11671,439912,1
17,4,1758887181209,1125118,7813,438265,0
17,19,1758887184853,1128762,3572,434946,1
17,6,1758887186293,1130202,790,433941,1
17,4,1758887183328,1127237,7521,437946,0
17,14,1758887186632,1130541,1440,435042,0
17,12,1758887186531,1130440,2000,435267,0
17,6,1758887186762,1130671,717,435228,0
17,16,1758887184452,1128361,7082,438425,0
17,16,1758887185275,1129184,5734,437916,0
17,20,1758887184804,1128713,7570,438811,0
17,14,1758887187527,1131436,1586,437249,0
17,18,1758887178875,1122784,19515,446494,0
17,11,1758887188629,1132538,1401,437549,0
17,6,1758887189297,1133206,837,436909,0
17,17,1758887188111,1132020,4071,439576,0
17,23,1758887628768,1572677,0,1,0
17,9,1758887180038,1123947,20450,448878,0
17,20,1758887187030,1130939,7234,442003,1
17,15,1758887192001,1135910,2039,437726,1
17,4,1758887187076,1130985,8680,443594,0
17,3,1758887187397,1131306,8083,443564,0
17,10,1758887187015,1130924,10305,444964,1
17,12,1758887193619,1137528,1792,439134,0
17,23,1758887635373,1579282,0,0,0
17,22,1758887192305,1136214,6485,443212,0
17,20,1758887192006,1135915,7455,444366,0
17,17,1758887193650,1137559,3912,443015,1
17,15,1758887194347,1138256,1561,442731,0
17,10,1758887189421,1133330,10970,447727,0
17,4,1758887193410,1137319,6682,443943,1
17,10,1758887189555,1133464,11592,448243,0
17,6,1758887195402,1139311,1256,443206,0
17,18,1758887185437,1129346,20927,454094,1
17,14,1758887195690,1139599,1988,444906,0
17,17,1758887194551,1138460,4668,446781,0
17,19,1758887195762,1139671,3396,447166,1
17,11,1758887197560,1141469,1396,446763,1
17,18,1758887186319,1130228,24982,458137,0
17,20,1758887194710,1138619,8841,451210,1
17,1,1758887194463,1138372,10270,452180,1
17,23,1758887647087,1590996,0,0,0
17,6,1758887198422,1142331,954,449174,0
17,19,1758887197848,1141757,3194,449803,1
17,11,1758887199613,1143522,1344,449382,0
17,3,1758887196255,1140164,8677,453019,0
17,16,1758887197822,1141731,5671,452171,0
17,17,1758887199493,1143402,3423,451527,1
17,19,1758887199900,1143809,2787,451883,1
17,15,1758887200246,1144155,1888,451635,0
17,1,1758887196801,1140710,10793,455324,0
17,18,1758887192656,1136565,24175,461245,0
17,19,1758887201642,1145551,2317,454576,0
17,1,1758887198273,1142182,11161,458808,0
17,4,1758887200599,1144508,6727,457148,0
17,16,1758887200900,1144809,6253,457235,1
17,4,1758887200018,1143927,8910,458165,0
17,18,1758887193641,1137550,26316,464653,0
17,9,1758887195401,1139310,21456,463203,0
17,2,1758887202224,1146133,613,456524,0
17,9,1758887195505,1139414,21032,463326,1
17,16,1758887201170,1145079,8314,459270,0
17,15,1758887202524,1146433,2865,458635,0
17,11,1758887203130,1147039,2760,458377,0
17,14,1758887203729,1147638,1845,459623,0
17,22,1758887201782,1145691,7386,461823,1
17,15,1758887203389,1147298,2507,460278,1
17,22,1758887201900,1145809,7846,463027,0
17,11,1758887205885,1149794,1147,460189,1
17,16,1758887202329,1146238,8007,463863,1
17,3,1758887201960,1145869,9243,465032,1
17,8,1758887204617,1148526,5480,464467,0
17,1,1758887202768,1146677,11576,467412,0
17,6,1758887206918,1150827,1344,463511,0
17,6,1758887208161,1152070,1326,463596,1
17,3,1758887204604,1148513,9255,468003,0
17,22,1758887206333,1150242,6920,466660,0
17,22,1758887206341,1150250,7047,466896,0
17,22,1758887206866,1150775,6734,466859,0
17,15,1758887208391,1152300,2082,465447,0
17,2,1758887213358,1157267,657,461138,0
17,1,1758887205499,1149408,11175,469342,0
17,9,1758887203144,1147053,16655,472342,1
17,18,1758887200887,1144796,23990,474885,0
17,6,1758887214183,1158092,1128,461786,0
17,17,1758887210106,1154015,4710,467212,1
17,15,1758887214882,1158791,2146,463037,0
17,16,1758887212096,1156005,6146,467287,0
17,22,1758887210132,1154041,6409,469270,0
17,17,1758887214624,1158533,4530,465391,0
17,19,1758887216342,1160251,2846,463821,0
17,8,1758887213072,1156981,7134,467787,0
17,14,1758887219254,1163163,1659,461788,0
17,9,1758887203250,1147159,22526,479715,0
17,3,1758887218113,1162022,9169,468975,1
17,10,1758887216222,1160131,11711,471459,0
17,16,1758887221208,1165117,7888,466696,1
17,22,1758887221705,1165614,7289,466444,0
17,6,1758887225691,1169600,1765,464223,0
17,2,1758887226460,1170369,553,464007,0
17,4,1758887224515,1168424,8574,467024,0
17,2,1758887227336,1171245,514,464718,0
17,9,1758887207697,1151606,22386,484869,0
17,10,1758887221623,1165532,12716,471257,0
17,10,1758887221944,1165853,12180,471279,1
17,22,1758887224708,1168617,6498,468878,1
17,11,1758887228901,1172810,1379,465045,1
17,8,1758887225599,1169508,6320,468624,0
17,16,1758887224914,1168823,6675,469441,0
17,6,1758887230071,1173980,1268,464782,0
17,17,1758887228519,1172428,3584,467118,0
17,22,1758887227162,1171071,5393,468698,0
17,19,1758887229284,1173193,3435,467373,0
17,17,1758887229097,1173006,3778,467562,1
17,15,1758887232699,1176608,2296,464451,1
17,19,1758887232560,1176469,2953,464749,0
17,9,1758887213457,1157366,22907,483945,0
17,11,1758887235785,1179694,1328,462201,0
17,12,1758887233671,1177580,2175,464364,0
17,12,1758887235188,1179097,1575,463044,0
17,6,1758887237874,1181783,936,460371,0
17,8,1758887231465,1175374,5497,467978,1
17,22,1758887232522,1176431,5708,467409,0
17,11,1758887240167,1184076,1764,459830,1
17,9,1758887220150,1164059,20680,479933,1
17,17,1758887236805,1180714,4128,464472,0
17,22,1758887239671,1183580,6519,464884,0
17,3,1758887232954,1176863,9273,471957,1
17,4,1758887240575,1184484,7783,465454,1
17,16,1758887245016,1188925,6106,461172,0
17,4,1758887242149,1186058,7373,464667,1
17,3,1758887243424,1187333,6898,463472,1
17,20,1758887242228,1186137,8449,466152,0
17,10,1758887239383,1183292,10477,469081,1
17,4,1758887245286,1189195,7446,463438,0
17,12,1758887248194,1192103,2071,460772,1
17,2,1758887250192,1194101,658,459192,2
17,6,1758887248934,1192843,1106,460552,0
17,8,1758887247281,1191190,5055,462329,1
17,11,1758887249911,1193820,1375,459928,1
17,8,1758887247905,1191814,4940,463223,0
17,11,1758887252042,1195951,1660,459227,0
17,12,1758887250379,1194288,2532,461120,1
17,3,1758887248117,1192026,7719,466419,1
17,10,1758887247573,1191482,9674,467011,0
17,4,1758887251758,1195667,6523,464251,0
17,4,1758887253626,1197535,5426,463069,0
17,8,1758887253654,1197563,5293,463137,0
17,20,1758887252623,1196532,7603,464818,0
17,20,1758887253269,1197178,6579,464439,1
17,9,1758887237997,1181906,20418,479825,1
17,1,1758887251747,1195656,8657,466292,0
17,6,1758887257045,1200954,1505,461902,0
17,17,1758887256529,1200438,3532,463794,0
17,8,1758887255378,1199287,4546,465177,0
17,17,1758887257672,1201581,3451,463600,0
17,17,1758887258567,1202476,3255,462728,0
17,3,1758887254911,1198820,6964,466638,0
17,16,1758887255928,1199837,5899,466667,1
17,4,1758887254253,1198162,8088,468369,0
17,15,1758887261738,1205647,1905,461716,1
17,8,1758887257361,1201270,5751,466098,0
17,17,1758887259487,1203396,4030,464869,2
17,15,1758887262787,1206696,1968,461776,0
17,9,1758887247597,1191506,18755,477188,1
17,12,1758887264336,1208245,2003,461128,2
17,6,1758887265572,1209481,1116,460106,0
17,20,1758887258920,1202829,7112,467138,0
17,15,1758887267129,1211038,1766,459421,0
17,3,1758887260002,1203911,6134,466688,1
17,12,1758887267363,1211272,1784,459884,1
17,20,1758887261481,1205390,7046,466860,0
17,6,1758887271829,1215738,1164,456583,1
17,15,1758887269816,1213725,1867,458602,1
17,11,1758887272938,1216847,1681,457154,1
17,8,1758887269385,1213294,5865,462538,0
17,8,1758887271233,1215142,5559,461015,0
17,3,1758887265209,1209118,7934,467078,0
17,11,1758887274871,1218780,1664,458716,0
17,6,1758887276191,1220100,1341,458738,1
17,10,1758887268014,1211923,10132,467797,1
17,17,1758887275708,1219617,3608,460150,2
17,3,1758887272988,1216897,7616,463044,0
17,11,1758887279092,1223001,1258,458023,0
17,19,1758887276371,1220280,2254,460811,0
17,15,1758887279312,1223221,1375,458096,0
17,8,1758887276002,1219911,5148,461435,1
17,20,1758887274743,1218652,7439,462787,0
17,1,1758887272455,1216364,10408,466295,1
17,12,1758887280695,1224604,1471,458212,0
17,17,1758887276731,1220640,3207,462288,2
17,9,1758887260889,1204798,18188,478571,0
17,14,1758887281612,1225521,2107,459402,0
17,11,1758887281686,1225595,2434,459765,0
17,19,1758887281597,1225506,4105,461257,0
17,8,1758887279332,1223241,6979,464761,0
17,15,1758887282032,1225941,2788,462208,0
17,9,1758887263012,1206921,21820,481431,1
17,22,1758887281568,1225477,7075,463038,0
17,22,1758887280584,1224493,7395,464219,0
17,18,1758887263263,1207172,21405,481595,0
17,2,1758887282762,1226671,774,462105,0
17,4,1758887279463,1223372,8442,466162,1
17,2,1758887287909,1231818,791,457750,1
17,6,1758887285458,1229367,1032,460376,0
17,11,1758887282791,1226700,1802,463250,0
17,15,1758887284275,1228184,1950,462281,1
17,16,1758887281781,1225690,7288,464967,0
17,16,1758887282015,1225924,7040,466040,0
17,19,1758887287947,1231856,3064,460741,0
17,8,1758887289515,1233424,6527,462848,1
17,20,1758887283816,1227725,7948,468574,0
17,10,1758887285539,1229448,11227,470547,0
17,3,1758887294088,1237997,8968,463569,0
17,1,1758887293225,1237134,9894,464724,0
17,2,1758887300730,1244639,431,457357,0
17,20,1758887299894,1243803,6715,459211,0
17,14,1758887300758,1244667,1703,458894,0
17,20,1758887300552,1244461,7206,462740,0
17,9,1758887282064,1225973,20960,481750,0
17,9,1758887288372,1232281,19565,476851,0
17,22,1758887301241,1245150,5810,464222,1
17,9,1758887289732,1233641,20058,476368,0
17,2,1758887306776,1250685,432,459756,0
17,12,1758887306995,1250904,1794,461331,0
17,18,1758887290389,1234298,22180,478346,0
17,1,1758887300977,1244886,9752,467881,0
17,14,1758887309744,1253653,1562,460555,1
17,18,1758887291124,1235033,24584,480208,0
17,4,1758887304902,1248811,6660,466981,0
17,3,1758887303120,1247029,8127,468821,0
17,17,1758887307375,1251284,4042,464994,0
17,1,1758887302327,1246236,10472,471437,0
17,18,1758887299201,1243110,22295,475455,0
17,19,1758887311003,1254912,3011,463892,1
17,17,1758887312450,1256359,3812,463731,0
17,1,1758887306529,1250438,10882,469816,0
17,3,1758887309859,1253768,7698,466697,1
17,16,1758887310605,1254514,6212,466939,0
17,9,1758887300887,1244796,20936,478136,0
17,10,1758887309886,1253795,9427,469838,0
17,20,1758887311793,1255702,8230,468379,1
17,6,1758887321755,1265664,1018,459434,0
17,4,1758887312592,1256501,6961,469025,0
17,4,1758887313388,1257297,7057,468564,1
17,19,1758887322253,1266162,3305,462241,0
17,4,1758887320093,1264002,7947,464410,0
17,8,1758887320944,1264853,5515,463595,1
17,10,1758887312493,1256402,11351,472622,0
17,2,1758887324659,1268568,443,460899,0
17,3,1758887318105,1262014,9404,467643,0
17,3,1758887320774,1264683,8797,465567,0
17,15,1758887328427,1272336,1985,459117,0
17,19,1758887323296,1267205,3284,464483,0
17,19,1758887323495,1267404,3291,464299,0
17,11,1758887329741,1273650,1604,458204,0
17,6,1758887331052,1274961,1121,457863,0
17,15,1758887330658,1274567,2150,459035,0
17,15,1758887332599,1276508,1770,457116,0
17,15,1758887331003,1274912,2110,458885,0
17,3,1758887322629,1266538,8063,467387,1
17,1,1758887321675,1265584,11167,469217,0
17,11,1758887333086,1276995,1745,458353,0
17,14,1758887336396,1280305,1669,455287,0
17,19,1758887333646,1277555,3576,459646,0
17,2,1758887339128,1283037,784,454948,0
17,4,1758887323601,1267510,9663,470601,0
17,8,1758887332764,1276673,7373,463524,0
17,22,1758887335932,1279841,6919,460876,0
17,10,1758887329519,1273428,11742,467971,0
17,9,1758887322371,1266280,16201,475447,0
17,11,1758887340823,1284732,1300,457285,0
17,19,1758887339759,1283668,2260,458789,0
17,8,1758887338929,1282838,7585,460339,0
17,8,1758887339554,1283463,6868,461389,0
17,14,1758887342419,1286328,2514,458644,0
17,18,1758887317204,1261113,26777,485754,1
17,22,1758887341023,1284932,6988,463456,0
17,16,1758887342083,1285992,7129,463154,0
17,6,1758887346818,1290727,817,458478,0
17,19,1758887345901,1289810,2877,459934,0
17,2,1758887347743,1291652,463,458556,1
17,6,1758887347547,1291456,1066,458816,1
17,3,1758887344818,1288727,7384,463629,0
17,6,1758887350203,1294112,1235,459479,0
17,22,1758887347498,1291407,5930,463669,0
17,9,1758887338285,1282194,20723,473877,1
17,1,1758887344626,1288535,11223,467541,1
17,19,1758887350354,1294263,2629,461959,1
17,2,1758887356987,1300896,460,455785,1
17,11,1758887351605,1295514,1268,461825,0
17,18,1758887336414,1280323,22607,477084,0
17,8,1758887351512,1295421,4546,464202,1
17,11,1758887359913,1303822,1341,457143,1
17,22,1758887356103,1300012,5480,461544,0
17,18,1758887339736,1283645,24550,479017,1
17,9,1758887342439,1286348,20000,476831,1
17,4,1758887359898,1303807,6111,459711,0
17,9,1758887341468,1285377,22212,478562,0
17,12,1758887363055,1306964,1556,457254,0
17,11,1758887364042,1307951,1072,456298,0
17,2,1758887365912,1309821,573,454970,0
17,11,1758887365601,1309510,1148,455579,1
17,20,1758887359325,1303234,8221,462327,1
17,8,1758887360178,1304087,4313,461782,0
17,16,1758887360062,1303971,5343,462336,1
17,14,1758887366553,1310462,1800,456899,1
17,11,1758887366615,1310524,1964,457310,1
17,19,1758887366090,1309999,3684,457934,0
17,14,1758887366818,1310727,1852,457432,0
17,9,1758887348781,1292690,18944,476461,0
17,6,1758887366994,1310903,1753,458683,0
17,14,1758887367236,1311145,1666,458679,0
17,9,1758887348917,1292826,20966,478411,0
17,19,1758887367173,1311082,3509,460361,0
17,22,1758887366245,1310154,7317,461955,1
17,20,1758887365534,1309443,8642,462717,0
17,8,1758887368084,1311993,5115,462709,0
17,16,1758887368240,1312149,5685,463360,0
17,20,1758887366942,1310851,8283,464793,0
17,6,1758887369058,1312967,1356,463899,0
17,15,1758887369502,1313411,1901,464134,1
17,19,1758887368818,1312727,3316,465290,0
17,22,1758887368709,1312618,6030,465521,1
17,22,1758887368733,1312642,6143,465661,0
17,1,1758887367634,1311543,9236,466845,0
17,3,1758887368587,1312496,7745,466691,0
17,6,1758887372056,1315965,1083,463505,0
17,19,1758887370571,1314480,2382,465446,0
17,18,1758887357426,1301335,24243,479589,0
17,17,1758887372301,1316210,4252,467513,0
17,9,1758887366412,1310321,18893,473659,0
17,19,1758887372646,1316555,3475,467845,1
17,22,1758887371263,1315172,6407,469374,1
17,4,1758887370794,1314703,7567,470881,0
17,11,1758887374295,1318204,1433,467627,0
17,17,1758887374214,1318123,3146,469003,0
17,10,1758887370110,1314019,10437,473284,1
17,3,1758887372089,1315998,8542,471731,0
17,3,1758887371703,1315612,10607,473298,0
17,11,1758887377043,1320952,2405,468756,1
17,11,1758887377492,1321401,2029,469539,0
17,4,1758887372807,1316716,9787,476794,0
17,16,1758887375963,1319872,6568,473823,1
17,11,1758887381661,1325570,1623,469749,1
17,6,1758887381742,1325651,862,470529,0
17,18,1758887368393,1312302,25160,484094,0
17,10,1758887375960,1319869,10650,476612,0
17,2,1758887382929,1326838,522,470080,0
17,10,1758887375171,1319080,12437,477903,1
17,10,1758887375610,1319519,12394,478459,0
17,8,1758887380056,1323965,5090,474636,1
17,3,1758887378890,1322799,9881,476790,0
17,6,1758887384878,1328787,959,471761,0
17,16,1758887382136,1326045,6142,476278,1
17,4,1758887382948,1326857,6906,476530,0
17,4,1758887383853,1327762,7376,476533,1
17,18,1758887372502,1316411,25470,488985,0
17,3,1758887384150,1328059,8473,477397,1
17,14,1758887386999,1330908,1334,474721,1
17,11,1758887389485,1333394,1236,473470,0
17,20,1758887385498,1329407,6686,477826,0
17,22,1758887386366,1330275,5167,477216,1
17,6,1758887389643,1333552,691,474004,1
17,10,1758887384701,1328610,9207,479198,0
17,1,1758887384594,1328503,9895,479371,0
17,9,1758887377105,1321014,22491,489206,0
17,19,1758887393914,1337823,3893,473878,1
17,4,1758887387989,1331898,6580,480137,0
17,17,1758887394502,1338411,4429,473893,1
17,19,1758887394528,1338437,3216,475000,1
17,11,1758887397484,1341393,1516,472159,0
17,3,1758887387041,1330950,8166,482612,0
17,22,1758887392307,1336216,6603,477878,1
17,6,1758887400408,1344317,1651,470886,0
17,18,1758887379015,1322924,24958,492974,0
17,1,1758887391703,1335612,10677,482299,0
17,15,1758887401432,1345341,2159,472717,0
17,1,1758887393792,1337701,11460,481314,0
17,20,1758887397162,1341071,7802,478431,0
17,12,1758887403799,1347708,1765,472115,1
17,16,1758887398960,1342869,7308,477876,1
17,22,1758887401283,1345192,5858,475868,0
17,11,1758887404404,1348313,1591,472781,0
17,3,1758887400887,1344796,7082,476378,0
17,11,1758887404645,1348554,1422,472691,0
17,12,1758887404885,1348794,1893,473843,0
17,15,1758887406856,1350765,1904,472200,1
17,12,1758887410083,1353992,2529,471501,0
17,3,1758887403803,1347712,7243,478547,1
17,14,1758887410175,1354084,1050,472459,0
17,18,1758887386505,1330414,23280,496253,0
17,16,1758887407976,1351885,6173,475382,0
17,6,1758887410662,1354571,881,472853,0
17,19,1758887410400,1354309,2262,474212,0
17,20,1758887408872,1352781,7691,476155,0
17,3,1758887409450,1353359,6949,476227,0
17,12,1758887411766,1355675,2550,474141,0
17,9,1758887400570,1344479,17786,486869,0
17,11,1758887415971,1359880,1748,473217,0
17,17,1758887413167,1357076,4683,476128,0
17,6,1758887417321,1361230,907,472881,0
17,22,1758887412375,1356284,6937,478077,0
17,8,1758887415301,1359210,5423,476030,1
17,16,1758887415138,1359047,7214,477103,0
17,18,1758887398440,1342349,24082,494036,0
17,11,1758887420391,1364300,1458,472398,0
17,10,1758887411586,1355495,10117,481291,1
17,9,1758887401602,1345511,19513,491914,1
17,14,1758887422492,1366401,1913,471898,0
17,8,1758887417262,1361171,6738,478664,1
17,17,1758887423336,1367245,3725,473903,0
17,9,1758887408133,1352042,20419,489552,0
17,3,1758887418880,1362789,7855,479428,1
17,20,1758887417593,1361502,8169,480778,0
17,15,1758887425318,1369227,1397,473318,0
17,16,1758887423089,1366998,6300,476087,0
17,16,1758887421573,1365482,7853,478521,0
17,19,1758887425859,1369768,2513,474339,1
17,12,1758887426805,1370714,2215,473781,0
17,12,1758887426820,1370729,2057,473873,0
17,19,1758887425969,1369878,2752,475091,1
17,11,1758887430532,1374441,1282,470949,1
17,11,1758887431253,1375162,1470,470911,0
17,6,1758887432287,1376196,863,470741,1
17,20,1758887424015,1367924,7319,479229,0
17,12,1758887433153,1377062,2068,472160,0
17,22,1758887430507,1374416,5927,475514,0
17,8,1758887430903,1374812,5595,475279,0
17,9,1758887415234,1359143,20980,491424,0
17,6,1758887433929,1377838,803,473533,1
17,19,1758887433403,1377312,2460,474372,2
17,4,1758887431579,1375488,7045,476526,1
17,16,1758887432029,1375938,6683,476133,0
17,12,1758887434632,1378541,1373,474202,0
17,20,1758887432504,1376413,7017,477541,1
17,12,1758887439343,1383252,2220,472922,0
17,3,1758887433603,1377512,6363,478784,2
17,4,1758887433674,1377583,6207,478715,0
17,9,1758887423683,1367592,18552,489261,1
17,6,1758887440380,1384289,1389,473274,0
17,15,1758887440641,1384550,2452,474195,0
17,18,1758887422753,1366662,22687,492724,1
17,9,1758887427226,1371135,17653,489603,0
17,8,1758887440834,1384743,6086,477642,0
17,1,1758887437878,1381787,10488,480714,0
17,14,1758887443572,1387481,1900,476920,0
17,12,1758887443260,1387169,2193,477408,0
17,8,1758887443235,1387144,5115,478709,0
17,3,1758887441347,1385256,9011,480606,0
