query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,15,1758637758510,5537089,3411,205514,0
14,12,1758637730095,5508674,12238,235988,0
14,19,1758637709130,5487709,22450,258212,1
14,3,1758637731260,5509839,17727,240335,0
14,22,1758637767814,5546393,10084,206295,0
14,4,1758637727139,5505718,26107,248023,0
14,10,1758637764356,5542935,17100,213794,0
14,18,1758637598287,5376866,114752,382503,0
14,8,1758637768833,5547412,17978,215227,0
14,8,1758637769484,5548063,17635,215491,0
14,11,1758637798754,5577333,3996,189302,0
14,17,1758637771927,5550506,14544,217779,0
14,1,1758637752357,5530936,35538,237722,1
14,16,1758637780780,5559359,14823,212193,0
14,2,1758637815741,5594320,1138,178370,0
14,3,1758637791267,5569846,18600,208124,0
14,8,1758637799501,5578080,16294,201768,0
14,22,1758637808110,5586689,13720,193667,1
14,20,1758637808881,5587460,13389,194214,0
14,11,1758637841705,5620284,4391,165781,0
14,1,1758637769669,5548248,37203,239130,0
14,2,1758637856313,5634892,511,152997,0
14,4,1758637816757,5595336,18139,195493,0
14,4,1758637813116,5591695,22173,199136,1
14,3,1758637830831,5609410,15271,183830,0
14,16,1758637839360,5617939,14200,176109,0
14,19,1758637839766,5618345,14070,176080,0
14,12,1758637860399,5638978,10617,162469,0
14,10,1758637858223,5636802,13182,167210,0
14,23,1758638028199,5806778,0,1,0
14,11,1758637871910,5650489,5417,156376,0
14,4,1758637851850,5630429,20899,176535,0
14,23,1758638032138,5810717,0,0,0
14,6,1758637874506,5653085,4214,157993,0
14,16,1758637862283,5640862,18208,170587,1
14,8,1758637866718,5645297,18970,168099,0
14,17,1758637862438,5641017,19602,172634,0
14,6,1758637879861,5658440,2371,155379,0
14,15,1758637881855,5660434,3168,156384,0
14,17,1758637876257,5654836,13968,166096,0
14,22,1758637885360,5663939,9474,166468,0
14,18,1758637706149,5484728,112530,346150,0
14,11,1758637891044,5669623,6562,167817,0
14,12,1758637886800,5665379,10312,175339,0
14,1,1758637872754,5651333,37850,190529,0
14,14,1758637892004,5670583,5066,171924,1
14,9,1758637876313,5654892,33935,190121,0
14,8,1758637883819,5662398,32317,183739,0
14,6,1758637903813,5682392,4662,164131,0
14,18,1758637714978,5493557,122843,356390,0
14,1,1758637884317,5662896,33947,187870,0
14,4,1758637881478,5660057,37548,190886,0
14,14,1758637922469,5701048,6542,151631,0
14,11,1758637926959,5705538,6365,147351,0
14,2,1758637935938,5714517,811,139182,0
14,6,1758637930035,5708614,4031,146183,0
14,15,1758637934718,5713297,3735,143116,0
14,16,1758637905055,5683634,13099,174479,0
14,3,1758637905054,5683633,16449,175323,0
14,17,1758637898844,5677423,21855,185150,0
14,6,1758637948794,5727373,4015,139215,0
14,12,1758637941593,5720172,11735,147976,0
14,10,1758637940513,5719092,14789,150494,0
14,22,1758637948594,5727173,10933,142716,0
14,18,1758637770665,5549244,117687,321132,0
14,19,1758637939234,5717813,20488,156374,0
14,19,1758637929081,5707660,25427,167714,0
14,18,1758637858101,5636680,88344,239553,0
14,16,1758637949958,5728537,17131,155182,0
14,9,1758637931104,5709683,36754,178016,1
14,16,1758637961350,5739929,14245,148503,0
14,12,1758637969080,5747659,12613,141186,0
14,3,1758637953479,5732058,22469,158559,0
14,10,1758637966863,5745442,17093,147026,1
14,14,1758637993664,5772243,4197,122571,0
14,1,1758637945166,5723745,40987,175355,0
14,12,1758637970360,5748939,12001,150761,1
14,23,1758638122381,5900960,0,0,0
14,8,1758637969745,5748324,19587,154982,0
14,23,1758638126914,5905493,0,1,1
14,14,1758638007705,5786284,3631,120653,0
14,9,1758637960427,5739006,36651,168020,0
14,9,1758637957513,5736092,37154,170951,0
14,8,1758637975050,5753629,18699,153504,1
14,6,1758638019652,5798231,3877,112689,0
14,23,1758638133559,5912138,0,0,0
14,1,1758637956802,5735381,44947,179153,1
14,16,1758638002424,5781003,19861,133672,0
14,8,1758638003142,5781721,18099,135478,0
14,4,1758638001762,5780341,25548,137674,0
14,23,1758638139533,5918112,0,2,2
14,22,1758638020082,5798661,12042,120512,0
14,6,1758638040548,5819127,2285,100358,1
14,2,1758638044689,5823268,756,96661,0
14,4,1758637983154,5761733,33334,160446,0
14,14,1758638043793,5822372,4779,100422,0
14,10,1758638017720,5796299,19583,130311,0
14,6,1758638056029,5834608,3596,95599,0
14,8,1758638030078,5808657,15564,121583,0
14,17,1758638022384,5800963,17398,130969,0
14,12,1758638048306,5826885,10148,105442,0
14,10,1758638044802,5823381,15597,111700,0
14,17,1758638051094,5829673,13702,106823,0
14,20,1758638045597,5824176,17649,113402,0
14,11,1758638065423,5844002,5631,93956,0
14,15,1758638067930,5846509,4079,92652,0
14,10,1758638060745,5839324,15476,106358,0
14,10,1758638064151,5842730,13784,102985,0
14,3,1758638061994,5840573,17052,106719,0
14,1,1758638022191,5800770,37955,148104,0
14,15,1758638089481,5868060,3913,81569,0
14,14,1758638089485,5868064,2408,81636,0
14,20,1758638074759,5853338,12150,96771,0
14,19,1758638069759,5848338,13995,102153,0
14,17,1758638076377,5854956,12257,96461,0
14,8,1758638074669,5853248,14253,98584,0
14,14,1758638104402,5882981,4045,70764,0
14,20,1758638086495,5865074,11567,92175,0
14,12,1758638098537,5877116,10277,82791,0
14,20,1758638107628,5886207,14001,78285,0
14,22,1758638106083,5884662,15003,80449,0
14,8,1758638093851,5872430,18645,95090,0
14,8,1758638110516,5889095,17450,80187,1
14,8,1758638108586,5887165,17976,82229,0
14,20,1758638117653,5896232,10609,74284,0
14,23,1758638192664,5971243,0,0,0
14,12,1758638124670,5903249,3285,69429,0
14,22,1758638120104,5898683,11676,77485,0
14,23,1758638197771,5976350,0,0,0
14,23,1758638198553,5977132,0,1,1
14,23,1758638204595,5983174,0,0,0
14,9,1758638111312,5889891,43996,107851,0
14,9,1758638112923,5891502,46961,112709,1
14,9,1758638123420,5901999,36751,102271,0
14,17,1758638135313,5913892,35307,97583,0
14,3,1758638126313,5904892,43657,109280,0
14,8,1758638133711,5912290,44385,104773,0
14,3,1758638141838,5920417,15964,99819,1
14,3,1758638135964,5914543,22535,105734,1
14,6,1758638149807,5928386,5122,93800,0
14,18,1758638006419,5784998,125792,240494,0
14,15,1758638154953,5933532,5434,92138,2
14,18,1758638007822,5786401,119036,239573,0
14,17,1758638143341,5921920,16553,106108,0
14,15,1758638162334,5940913,4625,89686,1
14,4,1758638123984,5902563,62130,128848,0
14,14,1758638173441,5952020,4189,83581,1
14,12,1758638157958,5936537,11831,100786,1
14,16,1758638156380,5934959,17233,104459,0
14,19,1758638155099,5933678,19298,105897,0
14,17,1758638158050,5936629,18753,107793,1
14,2,1758638182069,5960648,1427,85201,0
14,10,1758638164313,5942892,15825,103532,1
14,9,1758638137728,5916307,43222,131125,0
14,11,1758638183899,5962478,4435,89389,0
14,20,1758638164309,5942888,24135,109277,2
14,23,1758638274040,6052619,0,0,0
14,19,1758638174154,5952733,17404,100272,0
14,8,1758638177942,5956521,17511,98313,1
14,22,1758638182902,5961481,11980,96922,0
14,16,1758638181959,5960538,19229,98266,0
14,3,1758638182567,5961146,17268,101970,0
14,12,1758638185156,5963735,14340,102768,0
14,23,1758638288205,6066784,0,1,0
14,20,1758638184943,5963522,15129,103474,0
14,16,1758638186519,5965098,18157,106064,0
14,11,1758638191346,5969925,5935,103006,0
14,1,1758638179654,5958233,41586,122772,1
14,10,1758638191002,5969581,16441,113363,0
14,10,1758638190875,5969454,19834,113496,0
14,3,1758638187891,5966470,26634,118568,0
14,10,1758638194028,5972607,19135,117691,0
14,18,1758638121192,5899771,126707,192048,0
14,17,1758638194274,5972853,22081,122159,0
14,2,1758638203844,5982423,945,113535,0
14,20,1758638199901,5978480,12897,119455,0
14,23,1758638322082,6100661,0,1,1
14,1,1758638187611,5966190,47236,135879,0
14,1,1758638189258,5967837,43856,134822,0
14,8,1758638197757,5976336,22507,129122,0
14,20,1758638201155,5979734,14000,126084,0
14,11,1758638210360,5988939,4737,117867,0
14,10,1758638207427,5986006,18857,128810,0
14,22,1758638213048,5991627,14632,128824,0
14,3,1758638207655,5986234,25895,137595,0
14,1,1758638196486,5975065,45348,151287,0
14,1,1758638196955,5975534,44809,152219,0
14,18,1758638148961,5927540,116406,203039,1
14,4,1758638216855,5995434,25283,136655,0
14,10,1758638219406,5997985,17726,134557,0
14,4,1758638211321,5989900,31119,143878,0
14,15,1758638238117,6016696,3390,120473,0
14,17,1758638221961,6000540,15080,138371,1
14,19,1758638222489,6001068,12865,138150,0
14,8,1758638222705,6001284,13948,140418,0
14,14,1758638269723,6048302,3185,93792,0
14,17,1758638234662,6013241,10540,129842,1
14,19,1758638226130,6004709,11582,138963,0
14,8,1758638271411,6049990,11115,100342,0
14,8,1758638269511,6048090,13213,102292,0
14,9,1758638220757,5999336,31528,152643,0
14,23,1758638375375,6153954,0,0,0
14,11,1758638276650,6055229,8021,103125,0
14,19,1758638276574,6055153,14705,103224,0
14,10,1758638276533,6055112,16469,104440,0
14,2,1758638279899,6058478,1499,102573,0
14,3,1758638275907,6054486,20541,108151,1
14,19,1758638277290,6055869,13994,108507,0
14,4,1758638274508,6053087,22880,111495,1
14,15,1758638281278,6059857,2548,107272,0
14,23,1758638388659,6167238,0,0,0
14,11,1758638280882,6059461,4669,107844,0
14,19,1758638278142,6056721,10582,112214,0
14,12,1758638280053,6058632,8208,110628,0
14,2,1758638296047,6074626,547,95181,0
14,14,1758638281474,6060053,2937,110013,0
14,2,1758638300457,6079036,593,91364,0
14,11,1758638285687,6064266,3190,106230,1
14,11,1758638286583,6065162,2982,106756,0
14,4,1758638277703,6056282,20549,116246,0
14,11,1758638312154,6090733,3244,84429,0
14,3,1758638278479,6057058,16807,118126,0
14,20,1758638314749,6093328,12205,91405,0
14,20,1758638320009,6098588,9756,86331,0
14,10,1758638311342,6089921,14456,95030,0
14,8,1758638301831,6080410,15690,105346,0
14,3,1758638310474,6089053,16271,97619,0
14,17,1758638321580,6100159,13122,88147,0
14,6,1758638329759,6108338,5508,85476,0
14,22,1758638325722,6104301,11340,91772,0
14,9,1758638281035,6059614,31766,136528,0
14,2,1758638330742,6109321,708,87460,0
14,12,1758638325994,6104573,11923,92270,0
14,14,1758638330477,6109056,4152,88910,0
14,20,1758638329532,6108111,12451,91011,0
14,14,1758638340289,6118868,2599,81699,1
14,6,1758638344621,6123200,2605,78527,0
14,4,1758638329197,6107776,19174,97154,0
14,16,1758638338774,6117353,11772,91261,0
14,16,1758638336348,6114927,11882,93736,0
14,2,1758638354655,6133234,584,75964,0
14,20,1758638344738,6123317,9374,86623,1
14,22,1758638354917,6133496,12569,87737,0
14,23,1758638442879,6221458,0,0,0
14,19,1758638333793,6112372,25854,109625,0
14,20,1758638358755,6137334,13600,86205,0
14,15,1758638358785,6137364,2964,86834,1
14,1,1758638326265,6104844,39793,119900,0
14,14,1758638359821,6138400,3016,86612,0
14,6,1758638363754,6142333,3260,85125,0
14,6,1758638369508,6148087,3526,80451,0
14,6,1758638371250,6149829,1670,79299,0
14,19,1758638357949,6136528,20001,92672,0
14,23,1758638453099,6231678,0,0,0
14,23,1758638454381,6232960,0,0,0
14,18,1758638201129,5979708,142812,253403,1
14,9,1758638345850,6124429,32214,109513,0
14,23,1758638456664,6235243,0,1,0
14,18,1758638213026,5991605,133108,246960,0
14,16,1758638364336,6142915,15871,97700,0
14,1,1758638352601,6131180,41202,114953,0
14,8,1758638373923,6152502,21871,98570,0
14,4,1758638373156,6151735,24379,101183,0
14,4,1758638373644,6152223,24273,101178,1
14,2,1758638388913,6167492,488,85915,0
14,15,1758638386392,6164971,3870,89971,0
14,2,1758638400298,6178877,1103,77169,0
14,12,1758638384418,6162997,10466,93602,1
14,2,1758638404950,6183529,866,73383,0
14,15,1758638396280,6174859,6096,84638,0
14,1,1758638360342,6138921,40732,125350,0
14,6,1758638412240,6190819,3569,77022,1
14,18,1758638223382,6001961,138370,266988,1
14,4,1758638374783,6153362,35156,115736,0
14,2,1758638423207,6201786,772,68084,1
14,3,1758638397146,6175725,16913,94595,0
14,10,1758638408133,6186712,15392,85591,0
14,10,1758638408080,6186659,15718,85657,0
14,11,1758638416061,6194640,5582,78782,0
14,9,1758638374239,6152818,41859,122150,0
14,3,1758638409569,6188148,16416,87764,0
14,15,1758638448999,6227578,3690,52024,0
14,1,1758638374890,6153469,41986,127083,0
14,8,1758638419528,6198107,19774,90616,0
14,3,1758638440383,6218962,17851,71205,0
14,17,1758638433542,6212121,21467,79215,0
14,10,1758638446433,6225012,18316,68274,1
14,15,1758638464066,6242645,5021,55660,0
14,3,1758638451346,6229925,19489,69166,0
14,10,1758638459096,6237675,17085,68133,0
14,4,1758638455100,6233679,26387,73261,0
14,19,1758638463071,6241650,20109,68626,0
14,9,1758638437374,6215953,41670,96038,0
14,17,1758638469621,6248200,14231,64338,1
14,1,1758638439944,6218523,42104,95885,0
14,8,1758638472754,6251333,15972,63731,1
14,14,1758638486567,6265146,2738,52000,0
14,22,1758638476372,6254951,10595,62584,1
14,8,1758638473919,6252498,14200,67509,0
14,20,1758638488172,6266751,11718,60030,0
14,23,1758638548980,6327559,0,0,0
14,10,1758638480109,6258688,18542,70130,0
14,19,1758638481969,6260548,21352,72794,0
14,23,1758638556710,6335289,0,0,0
14,6,1758638514532,6293111,2685,42918,1
14,4,1758638489412,6267991,24343,73499,0
14,23,1758638572211,6350790,0,1,1
14,4,1758638497824,6276403,31088,74693,0
14,6,1758638523062,6301641,3532,52988,0
14,3,1758638513846,6292425,30272,64628,0
14,18,1758638375256,6153835,120959,207739,0
14,22,1758638523217,6301796,7637,60471,1
14,8,1758638514443,6293022,34651,70447,0
14,14,1758638532625,6311204,3635,54697,0
14,18,1758638463362,6241941,78972,128367,0
14,11,1758638530487,6309066,8760,61269,0
14,11,1758638534361,6312940,5005,57966,0
14,15,1758638534560,6313139,4549,61719,0
14,9,1758638494378,6272957,57441,102018,0
14,17,1758638516856,6295435,40149,80743,0
14,16,1758638519468,6298047,37086,80528,0
14,17,1758638533553,6312132,16519,67856,0
14,3,1758638535147,6313726,18035,75215,0
14,18,1758638444379,6222958,117135,167599,0
14,12,1758638537156,6315735,16605,75846,0
14,10,1758638538687,6317266,15409,76719,0
14,16,1758638538380,6316959,18055,77274,0
14,16,1758638535670,6314249,19524,80133,0
14,1,1758638530346,6308925,38869,86998,1
14,19,1758638539062,6317641,17460,79807,0
14,23,1758638621532,6400111,0,1,0
14,11,1758638548309,6326888,5319,74354,0
14,12,1758638544478,6323057,9891,78414,0
14,2,1758638553876,6332455,1008,70024,0
14,23,1758638625296,6403875,0,1,1
14,16,1758638539983,6318562,13829,85824,0
14,10,1758638539331,6317910,15633,86664,0
14,20,1758638547183,6325762,11182,79654,0
14,11,1758638554882,6333461,3934,72953,0
14,22,1758638550323,6328902,10187,78735,1
14,6,1758638560794,6339373,3861,68874,0
14,18,1758638482246,6260825,97861,149572,0
14,1,1758638535037,6313616,40496,97215,0
14,17,1758638547202,6325781,18210,86810,0
14,6,1758638570066,6348645,3357,65111,1
14,15,1758638577318,6355897,3083,59778,0
14,22,1758638565259,6343838,10883,72461,1
14,14,1758638580734,6359313,4048,58490,0
14,10,1758638552024,6330603,17133,87772,0
14,11,1758638592894,6371473,3916,50818,0
14,14,1758638593485,6372064,6605,56832,0
14,19,1758638566220,6344799,22553,84167,0
14,10,1758638575339,6353918,19405,76318,1
14,17,1758638582945,6361524,17589,71740,0
14,11,1758638605018,6383597,3585,50223,0
14,19,1758638586097,6364676,18244,69866,0
14,1,1758638544767,6323346,46555,117195,1
14,22,1758638608992,6387571,12399,58093,0
14,9,1758638567160,6345739,39462,101359,1
14,1,1758638561576,6340155,43001,107420,0
14,12,1758638615632,6394211,13921,54254,2
14,3,1758638611210,6389789,18616,62647,0
14,9,1758638568066,6346645,45212,106814,0
14,3,1758638595983,6374562,24829,79233,0
14,9,1758638587742,6366321,37676,89157,0
14,17,1758638617395,6395974,16199,65889,1
14,23,1758638684331,6462910,0,2,1
14,1,1758638594363,6372942,36055,92009,0
14,6,1758638641833,6420412,2265,46805,1
14,20,1758638633404,6411983,11739,55235,1
14,16,1758638619960,6398539,19947,68983,0
14,3,1758638622896,6401475,15787,66749,1
14,16,1758638620526,6399105,19900,69259,1
14,19,1758638633364,6411943,16852,58706,1
14,11,1758638648103,6426682,6274,47116,1
14,4,1758638616750,6395329,33611,78822,0
14,23,1758638696492,6475071,0,1,1
14,1,1758638619382,6397961,30296,79432,0
14,23,1758638699915,6478494,0,1,1
14,4,1758638628062,6406641,26315,73134,1
14,22,1758638642477,6421056,13549,59711,1
14,14,1758638681218,6459797,3796,24765,1
14,10,1758638649547,6428126,18351,58449,1
14,16,1758638651928,6430507,18849,56707,2
14,8,1758638660328,6438907,19633,54523,1
14,4,1758638654558,6433137,24097,61609,1
14,12,1758638683433,6462012,10566,33116,1
14,4,1758638666177,6444756,25369,58009,2
14,22,1758638700220,6478799,12348,28677,1
14,9,1758638646133,6424712,41119,83625,1
14,17,1758638687667,6466246,16599,43783,1
14,10,1758638691765,6470344,15512,39915,1
14,4,1758638685362,6463941,25165,47800,1
14,19,1758638686811,6465390,24539,46362,1
14,1,1758638663831,6442410,38742,70484,1
14,11,1758638727034,6505613,4590,10729,1
14,1,1758638680215,6458794,39311,60292,1
14,23,1758638741478,6520057,0,1,1
14,14,1758638739328,6517907,4546,5726,1
14,20,1758638715757,6494336,14771,30692,0
14,17,1758638712772,6491351,17149,35826,0
14,10,1758638721919,6500498,16275,27517,1
14,6,1758638740262,6518841,4391,9182,1
14,4,1758638712240,6490819,25749,43267,1
14,22,1758638743739,6522318,11070,13781,1
14,15,1758638755703,6534282,3436,3438,1
14,1,1758638707994,6486573,32530,53433,1
14,4,1758638736511,6515090,25095,26347,1
14,4,1758638727594,6506173,28751,35471,0
14,2,1758638763352,6541931,850,851,1
14,19,1758638749073,6527652,16820,17182,0
14,4,1758638744789,6523368,20541,24351,1
14,12,1758638771495,6550074,5062,5064,1
14,6,1758638777331,6555910,754,756,1
14,11,1758638778025,6556604,1120,1908,1
14,9,1758638756309,6534888,23872,23873,1
14,2,1758638782382,6560961,369,370,1
14,12,1758638787873,6566452,1465,1466,1
14,6,1758638789202,6567781,492,1204,1
14,1,1758638784518,6563097,7649,7650,0
14,23,1758638803998,6582577,0,2,1
14,11,1758638805507,6584086,701,1453,1
14,17,1758638807219,6585798,2312,2313,0
14,18,1758638635216,6413795,146172,194240,1
14,16,1758638796205,6574784,38359,38362,2
14,14,1758638799375,6577954,35105,35838,1
14,8,1758638808588,6587167,34180,34968,0
14,8,1758638810088,6588667,34909,34911,1
14,9,1758638806313,6584892,43859,44582,0
14,18,1758638705943,6484522,129146,147388,1
14,17,1758638819782,6598361,10089,33864,0
14,11,1758638827385,6605964,5138,28649,1
14,11,1758638833232,6611811,4060,24158,1
14,16,1758638823059,6601638,18796,40735,1
14,15,1758638863892,6642471,3868,3869,1
14,22,1758638864069,6642648,6598,6599,1
14,18,1758638758487,6537066,114315,114316,1
14,22,1758638869431,6648010,7887,7889,1
14,9,1758638817534,6596113,45242,62272,0
14,3,1758638874610,6653189,8421,8422,0
14,12,1758638881568,6660147,4594,4595,1
14,8,1758638835114,6613693,37896,56429,1
14,4,1758638865515,6644094,27918,27920,1
14,6,1758638889261,6667840,4234,4235,0
14,18,1758638782138,6560717,112670,112671,1
14,18,1758638794131,6572710,100743,100745,1
14,15,1758638894587,6673166,2123,2124,1
14,3,1758638880337,6658916,20566,20567,0
14,4,1758638873474,6652053,27757,27758,1
14,18,1758638810773,6589352,73427,92110,1
14,17,1758638900872,6679451,6533,6534,1
14,18,1758638819304,6597883,74245,90154,1
14,23,1758638914005,6692584,0,1,1
14,23,1758638915649,6694228,0,2,2
14,18,1758638899423,6678002,16942,16943,1
14,2,1758638920863,6699442,290,292,1
14,22,1758638929788,6708367,1773,1774,0
14,19,1758638934049,6712628,1773,1775,1
14,23,1758638942512,6721091,0,2,2
14,20,1758638950117,6728696,2511,3322,1
14,1,1758638953809,6732388,5348,5349,1
14,3,1758638962484,6741063,1903,1904,1
14,14,1758638964499,6743078,719,720,0
14,1,1758638965729,6744308,5112,5113,0
14,4,1758638970192,6748771,2479,3215,1
14,22,1758638982144,6760723,2488,2489,1
14,12,1758638990951,6769530,1139,1140,1
14,2,1758638996095,6774674,317,318,1
14,20,1758639016010,6794589,2189,2968,1
14,23,1758639039850,6818429,0,1,1
14,8,1758639044123,6822702,2476,3203,1
14,20,1758639047064,6825643,2474,3189,1
14,20,1758639054350,6832929,3929,3930,1
14,11,1758639056211,6834790,3156,3877,1
14,8,1758639054578,6833157,5560,5561,1
14,16,1758639055469,6834048,7154,7913,1
14,6,1758639066351,6844930,731,732,1
14,10,1758639072195,6850774,3675,3676,1
14,19,1758639081512,6860091,3798,3799,0
14,19,1758639084619,6863198,2719,3540,1
14,6,1758639093655,6872234,481,482,1
14,12,1758639096423,6875002,1285,1286,1
14,6,1758639097280,6875859,409,1161,1
14,17,1758639099594,6878173,2632,2633,1
14,15,1758639106896,6885475,1223,1224,0
14,15,1758639117541,6896120,1684,2408,1
14,15,1758639121135,6899714,1283,1284,1
14,16,1758639114311,6892890,9153,9876,1
14,9,1758639110935,6889514,14405,14406,1
14,8,1758639126824,6905403,3555,3556,0
14,8,1758639129434,6908013,3013,3014,1
14,23,1758639135894,6914473,0,2,2
14,14,1758639137731,6916310,1343,1344,0
14,22,1758639136342,6914921,3817,3818,1
14,15,1758639142059,6920638,3395,3396,1
14,10,1758639138141,6916720,9354,10114,2
14,4,1758639138226,6916805,11045,11762,1
14,16,1758639142960,6921539,8688,8689,1
14,3,1758639143530,6922109,7822,8550,1
14,8,1758639147201,6925780,4896,4897,1
14,20,1758639154226,6932805,3421,3422,1
14,23,1758639165599,6944178,0,1,1
14,10,1758639162233,6940812,5011,5013,2
14,14,1758639169862,6948441,1600,1602,1
14,15,1758639172658,6951237,928,929,1
14,11,1758639173779,6952358,3521,3523,1
14,15,1758639176925,6955504,1156,1924,0
14,12,1758639180193,6958772,1284,1286,1
14,6,1758639181481,6960060,457,458,1
14,23,1758639183182,6961761,0,1,1
14,14,1758639184600,6963179,907,909,0
14,12,1758639189876,6968455,966,968,1
14,12,1758639193444,6972023,1431,1432,1
14,11,1758639194638,6973217,2281,3006,1
14,20,1758639199286,6977865,2847,2848,1
14,17,1758639199858,6978437,3400,3401,0
14,14,1758639204077,6982656,1525,1526,1
14,20,1758639201968,6980547,3752,4496,1
14,16,1758639201084,6979663,4748,5501,1
14,22,1758639205532,6984111,3677,4397,1
14,2,1758639210310,6988889,332,334,1
14,1,1758639203807,6982386,14136,14137,1
14,20,1758639212846,6991425,6063,6064,1
14,8,1758639211594,6990173,8854,8855,0
14,3,1758639211193,6989772,9341,9342,1
14,23,1758639221170,6999749,0,1,1
14,4,1758639211403,6989982,10071,10073,1
14,17,1758639217909,6996488,4509,5257,1
14,22,1758639219383,6997962,4176,4177,0
14,8,1758639226587,7005166,3347,3348,1
14,4,1758639227087,7005666,3413,3414,1
14,10,1758639232195,7010774,3757,3758,1
14,10,1758639233415,7011994,4134,4135,1
14,12,1758639236835,7015414,1186,1187,1
14,15,1758639244698,7023277,1221,1223,1
14,10,1758639243116,7021695,3266,3267,1
14,22,1758639249033,7027612,2398,2399,0
14,1,1758639252946,7031525,6801,6802,1
14,15,1758639259920,7038499,1008,1009,1
14,3,1758639262018,7040597,2415,2416,1
14,4,1758639265866,7044445,5333,5334,0
14,12,1758639269305,7047884,1555,2356,1
14,12,1758639270305,7048884,1000,1719,1
14,15,1758639269757,7048336,1643,2352,0
14,2,1758639279374,7057953,331,332,0
14,1,1758639275093,7053672,5264,5265,1
14,22,1758639284521,7063100,1780,1782,1
14,22,1758639289398,7067977,1836,1837,1
14,14,1758639292005,7070584,735,736,1
14,22,1758639298645,7077224,1779,1780,0
14,2,1758639306015,7084594,269,270,0
14,10,1758639306407,7084986,2724,2726,1
14,3,1758639321417,7099996,1959,2722,1
14,16,1758639328451,7107030,3663,3665,1
14,10,1758639333329,7111908,2534,2535,1
14,8,1758639336178,7114757,1888,1889,1
14,15,1758639336735,7115314,655,1468,1
14,2,1758639340887,7119466,296,297,0
14,4,1758639340866,7119445,3152,3154,1
14,2,1758639343763,7122342,358,359,1
14,15,1758639345163,7123742,1284,1285,1
14,22,1758639344147,7122726,3924,3925,1
14,20,1758639349570,7128149,3291,3292,0
14,15,1758639352022,7130601,875,876,1
14,18,1758639340967,7119546,17635,18348,1
14,11,1758639357577,7136156,1600,2370,0
14,4,1758639356015,7134594,4657,4658,1
14,23,1758639360830,7139409,0,0,0
14,15,1758639360879,7139458,922,922,0
14,19,1758639358254,7136833,3346,4064,0
14,1,1758639354225,7132804,9783,9783,0
14,1,1758639368941,7147520,4922,4922,0
14,3,1758639376991,7155570,1868,1869,0
14,23,1758639380195,7158774,0,1,0
14,2,1758639395647,7174226,284,993,0
14,2,1758639400748,7179327,304,1013,0
14,8,1758639400117,7178696,1756,2469,0
14,23,1758639405456,7184035,0,0,0
14,2,1758639405348,7183927,323,324,0
14,19,1758639399705,7178284,8000,8000,0
14,16,1758639405261,7183840,3264,3265,0
14,11,1758639408972,7187551,662,663,0
14,14,1758639409165,7187744,837,837,0
14,3,1758639410088,7188667,2147,2148,0
14,15,1758639411726,7190305,660,660,0
14,20,1758639413904,7192483,2096,2097,0
14,19,1758639418189,7196768,2893,2894,0
14,19,1758639420472,7199051,3546,4264,0
14,15,1758639424549,7203128,1450,2160,1
14,19,1758639427612,7206191,9320,9320,0
14,6,1758639436394,7214973,1789,2493,0
14,12,1758639433971,7212550,5150,5872,3
14,20,1758639434194,7212773,7263,7977,0
14,20,1758639433463,7212042,8095,8844,0
14,10,1758639431026,7209605,14127,14835,0
14,22,1758639439288,7217867,10639,10639,0
14,2,1758639450461,7229040,383,385,2
14,16,1758639442337,7220916,10029,10029,0
14,11,1758639450972,7229551,2352,2353,0
14,18,1758639418151,7196730,39845,39845,0
14,14,1758639456991,7235570,1919,1920,0
14,19,1758639453924,7232503,6370,6370,0
14,15,1758639459797,7238376,1027,1027,0
14,18,1758639423314,7201893,39902,39903,0
14,18,1758639426398,7204977,37282,37282,0
14,15,1758639462946,7241525,877,878,0
14,20,1758639461540,7240119,3481,3482,1
14,17,1758639469663,7248242,2677,2677,0
14,15,1758639472037,7250616,1027,1028,1
14,23,1758639486763,7265342,0,1,1
14,14,1758639484100,7262679,2246,3071,0
14,6,1758639485832,7264411,1079,1813,0
14,6,1758639488735,7267314,2139,2139,0
14,2,1758639494570,7273149,710,1417,0
14,17,1758639486941,7265520,10468,11176,0
14,15,1758639497584,7276163,2496,2497,1
14,18,1758639469509,7248088,30786,30787,0
14,20,1758639492918,7271497,8655,8655,0
14,3,1758639494375,7272954,11461,12208,0
14,9,1758639484336,7262915,23878,24640,0
14,18,1758639475122,7253701,34233,34234,1
14,14,1758639509620,7288199,2265,2266,0
14,1,1758639488689,7267268,26677,26677,0
14,20,1758639509015,7287594,7862,7862,0
14,14,1758639517871,7296450,2988,2988,0
14,11,1758639517848,7296427,3488,3488,0
14,1,1758639497709,7276288,26336,27081,0
14,17,1758639513021,7291600,14752,14753,0
14,22,1758639518202,7296781,9246,9993,0
14,19,1758639513152,7291731,14709,15428,1
14,22,1758639524774,7303353,10971,10987,0
14,4,1758639511356,7289935,23689,24434,1
14,17,1758639521965,7300544,14234,14235,1
14,22,1758639524921,7303500,9515,12368,0
14,3,1758639521727,7300306,17092,17092,0
14,2,1758639538949,7317528,420,420,0
14,19,1758639524333,7302912,16020,16728,0
14,9,1758639509271,7287850,34230,34230,0
14,14,1758639544721,7323300,2793,2794,0
14,22,1758639539268,7317847,9515,9515,0
